4.264656284449928059e-01,2.025646390588453083e-01,9.358265784000925624e-02,-7.813876052684208540e-02
2.489594260788125513e-01,-1.733927495603724833e-01,2.525595546994722218e-01,-1.704916717930523434e-02
1.613751301050073694e-01,2.812260875927041076e-02,3.010848245820439417e-01,1.063088824514778069e-01
2.888764856335132025e-01,2.735859359456729312e-01,3.710773783072912613e-03,4.099338426587078449e-02
2.271049759962537884e-01,-4.930800085630560048e-02,3.664494322872147158e-01,6.954302860361548377e-02
3.812653464953579263e-01,3.338543129455054936e-01,-2.176162232681864289e-02,-1.523303298699249519e-02
2.054409923972687069e-01,1.083672781173340427e-01,8.279840677359436019e-02,7.054928844757070439e-02
-8.077237983015381206e-02,5.767460498776837141e-02,8.659123037333661677e-02,2.693930857714745830e-01
1.309817199628804107e-01,-9.466964687339804452e-02,2.177565993564017643e-01,9.433906982177073242e-02
4.179093426648920473e-01,2.215130495360961849e-01,1.709367654229377309e-01,-3.385565491864751808e-02
4.393413553458586640e-01,3.423539997157551418e-01,4.284586489914797569e-02,-4.157869171214872983e-02
2.885736898939634254e-01,4.422596539230577717e-03,3.953037276514417830e-01,4.647095340439304223e-02
4.798622461382450743e-01,2.105421500609596097e-01,1.940900751493823129e-01,-7.823751904005013524e-02
-2.590865074700254844e-01,-2.104917605716075113e-01,2.124241414641272196e-01,3.487830029351059458e-01
2.632818629712957992e-01,-2.464259638693498677e-02,3.034325393996064602e-01,3.604938900059192347e-02
4.078856345922770577e-01,7.155025647641237441e-02,5.586986039323894870e-02,-9.759644344665602267e-02
1.524590550901994690e-01,-4.367290123444198674e-02,2.962531790227178052e-01,1.113002701925438209e-01
5.333731170711768221e-02,2.451503476488411937e-01,-3.936687012180215689e-02,1.983932062079145631e-01
1.999327309397864738e-01,-1.706707996715646491e-02,4.656233045211948668e-02,2.844103856521200402e-02
1.847107067069515551e-01,-8.324913013121049143e-04,-8.121687628105879464e-02,1.630068327334820155e-02
2.650333859283636184e-01,1.480410778033268426e-01,-7.357273325247715157e-02,3.390719764995539509e-03
9.358054090164648342e-02,-1.350721296770384661e-01,1.825619208979483710e-01,1.021082256451993908e-01
2.759594630687895456e-01,-1.343827886088628382e-03,2.294788228325761181e-01,1.722936594318468656e-02
3.825651867826685981e-01,1.606069766222288642e-02,9.241240692742215546e-02,-8.746405221147357523e-02
2.123562886915459913e-01,1.326834650515837655e-01,1.367881868933704392e-01,8.480101798842470950e-02
1.042753942087143865e-01,1.702453625916645064e-01,1.145586174675397306e-01,1.718726454294007555e-01
2.124275674873697117e-01,5.266457566195548168e-02,1.317407251167466153e-01,5.928540497530402492e-02
1.436650697303474278e-01,1.380001260394518869e-01,3.865684441076816524e-02,1.158060439786155887e-01
2.396148160368013480e-01,1.753746026211837339e-01,1.645734229893188461e-01,8.364253260718806926e-02
2.392631993529813206e-01,-6.246508439043486904e-02,5.426188683239436816e-01,9.567015242273574360e-02
3.007693029997784984e-01,1.151529456112069943e-01,3.551251081939096332e-01,6.211899848672351038e-02
-1.745101995740802256e-02,-2.123002623622285423e-01,6.516765976308529495e-01,2.657810169954882840e-01
5.267181815321230198e-01,2.560092671671213016e-01,5.724455746440100523e-02,-1.297926346776075990e-01
3.430476099812937996e-01,5.636263438746123150e-02,2.915167478638280851e-01,-1.440710170048228531e-03
2.319320833107460234e-01,1.644995897047159261e-01,2.088384887549184499e-01,9.591172755196825106e-02
-3.617318244019218643e-02,1.903130190468306782e-01,1.430784314879961910e-02,2.603998962783540261e-01
2.631689455411508338e-01,7.907019394747874519e-03,1.671247590312444076e-02,-1.775671616647273715e-02
2.912269649779641867e-01,-6.082166032730280253e-03,3.660571803713651429e-01,3.479032450929318843e-02
2.337509110678837321e-01,-3.422902164111723405e-02,2.355020710806592088e-01,4.004013565316860701e-02
4.225285956535910215e-01,2.059893004958922025e-01,1.763600166555891469e-01,-4.081536017221093493e-02
-1.680147381037666587e-01,-1.399738293244424392e-01,3.209115932803519589e-01,3.264604032626834407e-01
3.753472832136638404e-01,7.040997276816388095e-02,1.532038746051519185e-01,-5.202520489158556083e-02
-2.642759176986322345e-01,-9.318295799400198864e-02,-6.667414198114451906e-02,3.262393342648142736e-01
1.498758762724318183e-01,1.251003729002234388e-01,8.377878007386589665e-02,1.172900886856150376e-01
1.700826631913340270e-01,2.959815001786162414e-01,5.154413077698184742e-02,1.470280609297404950e-01
1.051590534102364305e-01,1.162890590037845007e-01,1.156244699829242079e-01,1.550388906350199103e-01
3.243030061421678933e-01,6.605721216109324001e-02,2.550761279262453995e-01,7.377796906994847984e-03
-1.656581355321352575e-02,1.758580115505780500e-02,2.503074947131340988e-02,1.956263382053710920e-01
-1.531473179372579985e-01,-1.321604236411827449e-01,2.830716208857355087e-01,3.093320742637925558e-01
4.546803632115198890e-01,2.249601769897933284e-02,2.676384468450084819e-01,-1.002951531348836856e-01
2.819259526740786614e-01,1.854842665308991112e-01,1.343553585591761856e-01,4.844460994654677111e-02
1.116256996766210041e-01,-6.900252959219510540e-02,2.161081839881611733e-01,1.162126332210349361e-01
-9.930989926138002188e-02,-9.217328166645004373e-02,1.997895375084913494e-01,2.628213315537470396e-01
2.848365324989011182e-01,5.792752436679277084e-02,2.816752890118283115e-01,4.025165475306286683e-02
1.115318610938066113e-01,1.629530152177230962e-01,2.731644270647165529e-01,1.995310755980683748e-01
2.488565932569775929e-01,2.424256964730291952e-01,-7.239946511509923188e-02,4.442334356804306800e-02
5.801318847961686176e-01,6.534572905898461403e-02,2.438228704047847584e-01,-1.861048775179947323e-01
1.666653219103106376e-02,-8.105767932201382586e-02,5.338066418813196962e-02,1.471490361736126351e-01
5.563800537942023561e-02,-7.593983219353256375e-02,5.713183989815796143e-02,1.204806672840516846e-01
-2.301852819623031662e-02,4.604347760265429385e-02,1.437184617412248511e-01,2.355001791378247833e-01
1.187237265571893935e-01,1.509370278572973179e-01,-1.768185965834569162e-02,1.258044347598295531e-01
-8.757821648186306374e-02,-2.033030185084078179e-01,2.104015271155729727e-01,2.226319249253574106e-01
9.073282075807266589e-02,-1.927054403745342981e-01,2.609678907154246996e-01,1.041454199555209847e-01
-8.902173289179562445e-04,-1.039335868362155496e-01,1.664100815402980160e-01,1.784296568603253585e-01
2.811086834141899859e-01,1.130902296824674164e-01,2.549793641990076853e-01,5.387086284591080521e-02
5.328000205195679850e-01,4.639020272202775130e-01,-2.239875714124204553e-01,-1.336625542014839019e-01
5.666205819773036112e-02,1.172256234258904489e-01,-1.825112639357587274e-01,1.251554752353468969e-01
-1.345251748186717389e-01,1.830915444120025382e-01,-2.676291269895409441e-01,2.688141363263343298e-01
4.400050698376720693e-01,1.596875253195235156e-01,1.930746291981107199e-01,-6.421188408943179216e-02
3.337313159581890565e-01,-5.090610683208153520e-02,5.709572835591938955e-02,-7.927719777275119006e-02
2.045492040513019472e-01,-2.821528724170207503e-01,5.783728749494621013e-01,6.268709676471737047e-02
1.636708006054239384e-01,-3.507481716242417599e-03,2.327915351507607034e-01,1.010379712530167923e-01
5.639233457085483792e-02,-1.800062538206394502e-01,3.671197756260798917e-01,1.572318672017145036e-01
2.980941009956749599e-01,1.799229681741729703e-01,8.759313775535687574e-02,2.429309973585690868e-02
6.176080311975009618e-01,3.038317099057082915e-01,2.570576287906013446e-01,-1.385643075840726213e-01
3.809860686122403250e-01,1.442093754199826224e-02,2.969936427502135601e-01,-4.126902848557431613e-02
2.740169923941614960e-01,1.205960779160491214e-01,2.341290706662353671e-01,5.680307114166598115e-02
3.495450696236189758e-01,1.405809414477314223e-01,-1.489133425189954063e-01,-7.865799746754398303e-02
1.903687862771309691e-01,1.032040948555370680e-01,1.065342486589240384e-01,8.549848117375201395e-02
1.600855020478068880e-01,1.271064177137839479e-01,-5.440282379747850977e-02,7.954394919210816539e-02
4.030956560440815406e-01,8.133848939775342735e-02,2.441571092361231876e-01,-4.915629398395730820e-02
3.526558213734750646e-01,6.096924534138679214e-02,2.575803318926568886e-01,-1.475436500442340801e-02
-2.735245706323611858e-01,-5.821583556368701423e-02,9.827109489340304926e-02,3.804696118786332626e-01
-5.309667547083987693e-02,6.745743011189093974e-02,-1.318313223373503845e-02,2.295336263362925955e-01
2.039675434890527161e-01,-1.630398034023315679e-02,3.618691783129904804e-01,9.581564502348116630e-02
4.643669913745882005e-02,6.210994771945567428e-02,2.158959338802472483e-01,2.046552488950240667e-01
1.205662312272026693e-01,-3.620278056395519195e-02,1.609374609320518568e-01,1.072480776361499355e-01
5.433387295385125881e-01,3.292266629810320366e-01,-1.664870864844479326e-01,-1.696923178005682042e-01
2.768855659302957850e-01,2.893582715690858342e-01,-4.152522457859125771e-02,4.466774710157416645e-02
4.732521715784366312e-01,1.545708835696116279e-01,2.472325171866820714e-01,-7.851008424270020103e-02
6.204213509156010498e-02,2.673782143330123706e-02,1.705261189249040188e-01,1.721655145621939220e-01
2.486811053534776494e-01,8.976319638564332626e-02,3.519955540016319051e-01,9.254021026104106151e-02
8.734261102366333573e-02,3.336966783024641892e-02,1.026986937161442764e-01,1.402264619827838510e-01
3.730344689298064620e-01,2.201036818295931397e-01,1.728226111246876640e-01,-4.031601164928427794e-04
1.391745793773378204e-01,-4.145941379223562484e-02,4.575178849199056930e-01,1.577583278174773673e-01
1.803108010951426921e-01,1.177402281693741559e-01,2.640672055503272553e-01,1.324685990443784656e-01
9.444609879964509236e-02,-1.788716062322068256e-02,7.056827251722826155e-02,1.121902240611994117e-01
2.665085347439890562e-01,-1.150657601238442435e-01,3.855750406824257071e-01,2.441470276184275201e-02
3.265178199765212952e-01,-4.160150908110130108e-02,2.047920804886444179e-01,-3.820789911838936431e-02
4.545285071260706244e-01,1.003905724378030134e-01,2.120412988244816388e-01,-8.885814767531156899e-02
2.916894051504256846e-01,-5.709308688619279398e-02,4.534442204349122263e-01,3.837174747337203373e-02
6.287219667613889174e-01,4.625360012652643960e-01,-2.991322412051006935e-02,-1.624250029027133890e-01
7.956573662201250896e-02,-1.932933194843231353e-02,2.323309435052442196e-01,1.588371200981139320e-01
5.773088767494820306e-02,1.189923745974473396e-01,2.251892353301193639e-01,2.263573762709897297e-01
3.380740076781326153e-01,2.387200673226055336e-01,2.809665071538906128e-02,6.145253400554271002e-03
3.253609679178617875e-01,9.889335919888112003e-02,-1.227231246927338038e-01,-7.429445256954800292e-02
-2.305688559460331716e-02,-1.165331096833605307e-01,3.958019262240964342e-01,2.410834929591623710e-01
3.988662338649973660e-01,-6.525488104862989247e-02,3.960042485070413565e-01,-6.669435715974703083e-02
1.662880680995754423e-01,1.912657838422314738e-01,6.061124477836869751e-02,1.293183922738773139e-01
2.886209478545034152e-02,7.621762331563172732e-02,-1.582936222479891519e-02,1.733360034736124711e-01
2.216799250725895176e-01,-5.314416651104848788e-02,6.869551153098688023e-02,-4.869174387781935454e-03
4.067700857812970860e-01,1.091788723321273913e-01,1.854597274129047291e-01,-5.795541827000609547e-02
7.638211735652447598e-02,4.040821237793436327e-02,-7.960737680235623753e-03,1.247403426482453642e-01
1.326770114330075856e-01,2.965869718913727651e-02,2.454402827364221829e-01,1.391099468455496424e-01
4.518273119047341857e-01,2.774647000492472260e-02,1.926273711047051251e-01,-1.222075595374525203e-01
1.111667843350080814e-01,3.870323069214175182e-02,-4.508741021621017614e-02,8.799445893839767663e-02
3.302156152640002285e-01,1.186358546788668505e-01,1.606040007918777268e-01,-1.045393143789558965e-03
3.337169429406522947e-01,-1.188853581749963473e-01,3.467437595084996160e-01,-4.867381236525761268e-02
-1.315895118264335806e-01,-2.046009742849436708e-01,4.591753086897650826e-01,3.072599264563868338e-01
2.112786703039272740e-01,1.074591307816327862e-01,-2.249359916827782524e-02,4.207260213762568923e-02
3.369029842917324880e-01,1.902986561654478603e-01,1.766052718935167132e-01,2.501433781188868236e-02
7.093678476232459507e-02,3.024654110499374604e-01,-4.714698727870346162e-01,1.152053097497512946e-01
3.367509975528474309e-01,4.072735274508353098e-02,4.957390193228315700e-02,-6.305295421793755128e-02
1.542845496233349323e-01,1.546628195727610400e-01,-2.333867935583941733e-01,5.257047355925893034e-02
3.536750003954287624e-01,1.880423262331151202e-01,5.757513976271302902e-02,-1.805286197645683544e-02
2.338086693559837392e-01,1.701129615273442863e-01,2.283523043653247486e-01,1.100022624225835272e-01
2.923375326926759277e-01,1.071893449922303176e-01,-4.720181869581438483e-03,-1.656650521144784755e-02
1.991272150968464161e-01,9.939144743273846394e-02,1.210822229484027901e-01,8.363822000890858144e-02
4.470254066320315522e-01,1.561703025843787229e-01,2.705582075966073696e-01,-5.040202131908486094e-02
2.984961028951984424e-02,7.972866090268566908e-02,-4.689410600503158416e-02,1.662896010509599953e-01
9.152853074099154621e-03,-1.436011950430781670e-01,2.502940671533132599e-01,1.700835281941444899e-01
5.846576652112096539e-01,1.632803517580275754e-01,4.314971797533615483e-01,-1.150112731800554261e-01
2.223048803387380201e-01,5.808991041293428553e-02,4.166489179567460788e-01,1.223965573532168755e-01
-2.130133832469219279e-02,-9.468420676806031666e-02,3.175846257849770371e-01,2.288686122044634175e-01
6.730065332656549881e-02,9.467838048712064192e-02,2.591391536708339757e-02,1.607874438602578948e-01
1.225614072171368196e-01,5.957952406227162712e-02,-9.856475263830982714e-02,7.399724575657842807e-02
9.140466244644222804e-02,7.225339436289382467e-02,1.099256355761626253e-01,1.541388130993519845e-01
-4.406858557939174331e-02,-1.261114755764950746e-01,-3.067274673320241618e-03,1.559088537389893836e-01
3.558226235895785017e-01,1.169457063295716026e-02,1.005572556343887203e-01,-7.641680210333567924e-02
2.304945634974767121e-01,1.193525189619944193e-02,1.289826813806067562e-01,2.789127909084726520e-02
2.924377268144479625e-01,8.786569060016863331e-02,1.323429951526042814e-01,9.603748199711973146e-03
2.677585939997518816e-01,7.136585364596143011e-02,2.143457870243081764e-01,4.257349021232343517e-02
1.972336933364422784e-01,-1.151968420435062618e-01,3.538813462277957678e-01,6.038342084178724423e-02
1.897622411810174214e-01,1.422710982965480764e-01,1.179418459318897633e-02,8.045040742175572912e-02
-8.557788104043173583e-02,1.114344268125656151e-01,4.102386385223438792e-02,2.895039107255189537e-01
7.765740672295469438e-02,3.781676870335777818e-01,-1.411462177266101792e-01,2.198695938637933722e-01
5.214847536768379976e-01,3.110326113269977766e-01,2.179666761675987802e-02,-1.101403194697049143e-01
4.797427533060396043e-01,7.897153003253828962e-02,4.563095215010978811e-01,-5.966603715875788694e-02
4.940735109633297428e-01,2.662677026473328490e-01,-1.100331537581484831e-01,-1.382720137278846406e-01
1.812433096447525205e-01,3.370965765871903469e-02,2.854618758630760311e-01,1.127865169195980122e-01
4.958969552794862956e-01,1.808607741813384739e-01,2.949467829092078386e-01,-7.292683145789315147e-02
2.392981331949849411e-01,4.044827893231849325e-01,-1.460183246185171868e-01,1.032877773437633206e-01
4.726691239817657486e-01,3.045695335878898513e-01,4.882472938932615886e-02,-6.809865930218639285e-02
9.472477596624197249e-02,-5.295907105680413424e-02,3.776585446390828271e-01,1.694843634405686361e-01
3.693778587041779415e-01,4.229904701042086490e-01,-1.332218046779751752e-01,1.255132220150842470e-02
1.224455429206897233e-01,1.933680424742369869e-03,1.665761459974267056e-01,1.171354708080352691e-01
1.013911125146860215e-01,-1.455925793282829561e-01,2.223120727672647789e-01,9.089176968209168594e-02
1.052114235540574233e-01,4.987697747600046416e-02,1.686087703935509607e-01,1.492865137894076044e-01
1.953113644910990376e-01,1.331986319983634037e-01,2.453699682178075991e-02,7.581078075262830118e-02
4.382701745429835177e-02,-7.327140011748785320e-02,2.722214297060121524e-01,1.753728649057130773e-01
2.097269150889052025e-01,5.559715633074505114e-02,1.314247454241601609e-02,3.224233796574522276e-02
3.116153177617927983e-01,2.404908958064719271e-02,-6.175113157030492211e-02,-7.721223984521351225e-02
-6.282572241551533099e-02,-1.722564167785557154e-01,3.542431776467694915e-01,2.405017408836531423e-01
3.461992318783435607e-01,1.035458402435432829e-01,-5.882540623321304979e-02,-7.301793436574692542e-02
3.510248657118248405e-01,2.194354490604452645e-01,-7.934031671765057192e-02,-3.760638923660386546e-02
4.266684584454936702e-01,4.048132031692047716e-01,2.990999387301360168e-02,1.176955128546881835e-03
2.007221819034563925e-01,1.444945267943264777e-01,2.254383688633899985e-01,1.251921144413603859e-01
3.746479738220500622e-01,1.439043181461112653e-01,1.347965318580779392e-01,-3.221635173358079751e-02
4.925630789953231448e-01,7.236220581339630753e-02,2.094339461183798712e-01,-1.326819266708632317e-01
3.356763341335628481e-01,5.976637473039055071e-02,2.738306178305458527e-01,4.105507797779080204e-05
4.532563354114774734e-01,3.496302136473518063e-01,1.931429696804773388e-01,-4.595285035107754545e-04
3.182488864442246101e-01,7.200079222950962754e-02,3.752920745137662273e-01,4.311248044696985166e-02
2.453992069738404058e-01,1.819733286637147951e-01,-1.113969760915588109e-01,2.220482172250761235e-02
5.682307843423384242e-02,2.976007255215518121e-03,-1.913928753936044447e-01,8.065593277509285064e-02
4.652175724970684656e-01,3.989514543073741093e-01,-4.336247211943070057e-02,-4.893982271629292169e-02
1.313743115651060389e-01,2.032391768666171328e-01,-2.026664611291694174e-01,9.640301411839333201e-02
4.360746525765545334e-01,3.097745011037932317e-01,2.220214148862255377e-02,-4.424903784583545524e-02
4.000523077588105103e-01,2.907928543245568154e-01,9.319362023221050562e-02,-6.124752503422488392e-03
2.931541998923538062e-01,5.593323426660457703e-02,1.227193194784649971e-01,-5.487924557560915767e-03
3.107271084270305517e-01,1.101745399715779172e-01,3.100357754628747520e-01,4.749933488352608979e-02
-3.971834399813613942e-02,3.699589323628689475e-02,8.679284001907192070e-02,2.367632113956908146e-01
8.108948232731244543e-02,1.806583557859083866e-01,-5.519384418550662974e-02,1.629791754488853772e-01
2.638309026424210391e-01,4.850855137489687441e-03,2.372160270795298509e-01,2.586881909792421164e-02
5.034604501251810360e-01,1.693120513839319052e-01,8.169532453345065837e-02,-1.355005742251388923e-01
5.558989454857933277e-01,2.727135973224774079e-01,2.135825862454303059e-01,-1.044165348731601051e-01
5.905401241816835567e-01,5.305973181936617100e-02,3.117098018916369950e-01,-1.909802323340412389e-01
2.902304044041587594e-01,4.746037092140966557e-02,2.538604606008285636e-01,2.571355516854793508e-02
2.790991934132202590e-01,3.193183984143060927e-01,5.937881409375518615e-03,7.720163298728477397e-02
4.282217904887908877e-01,3.069000439027546046e-01,2.854123303825269534e-02,-3.769711437485592093e-02
-7.713657880192467675e-02,8.045025172180014783e-02,-5.190750996598476191e-02,2.483480460394116296e-01
3.048283667967048305e-01,1.325943448473257957e-01,1.943867360779772124e-01,3.226081777678217050e-02
3.882336751744981940e-01,4.240461438451271770e-01,8.953022632478939424e-02,5.295497265596429970e-02
2.243633652264495626e-02,-9.625766775082122972e-02,1.433389183038345227e-01,1.515964720136205868e-01
1.683290850005906766e-02,-1.115753186524649637e-01,2.592751190046844734e-01,1.785381646950643386e-01
2.002347059914394989e-01,1.635741556301432975e-01,1.096535808822980407e-01,1.044480173797242839e-01
3.379920050507124740e-01,7.965646534717557570e-02,3.444294911165897144e-01,2.314308238798276976e-02
9.788826543777214007e-02,-2.441304113908593712e-02,2.575483005482575583e-01,1.484559744179031748e-01
-3.931280096554144038e-02,1.257346782423755249e-01,-6.285428774643747607e-04,2.488427557301279569e-01
1.856956711173803898e-01,1.058310222717664950e-02,3.904623007039569882e-01,1.262661757350091452e-01
1.970862702405385691e-01,-3.169799539348504280e-02,2.494364162869990298e-01,6.671893322290387007e-02
2.230201838524623337e-01,4.909038558311250300e-02,3.305409114726289843e-01,9.729143037363123525e-02
-4.498326638536762068e-02,-1.205959103821021006e-01,8.263418251866633257e-02,1.797405805377059740e-01
3.275088800219101981e-01,2.073528283742181455e-01,-1.490829043489689254e-01,-4.107173028499826878e-02
1.806949819646148647e-01,2.518695284287068570e-01,1.214341723043657062e-01,1.378774221865844696e-01
4.604661916584869563e-01,2.080736599669348319e-01,5.123171043691556598e-02,-7.590007823134987952e-02
4.424964804443567989e-01,1.020333101896436223e-01,2.790190136711356295e-01,-4.881525571278698405e-02
3.986373951142675037e-02,-1.479040149711456364e-01,2.854425611806956087e-01,1.533103349119121217e-01
5.399862333175471374e-01,-3.539721874889313613e-02,2.932640949868147162e-01,-1.497240393842076689e-01
2.597093509718684801e-01,2.016427225781915189e-01,6.483041035887357473e-02,5.978559295409830582e-02
9.966078940629026495e-02,-1.093825338737282604e-01,3.680779430306229671e-01,1.400152308847557869e-01
5.604328699835111477e-02,-1.324165535131019422e-01,2.294870045993285257e-01,1.358186792899812034e-01
4.843113934359675188e-01,-1.063583366546628356e-01,4.801632508638236652e-01,-9.555163606410754795e-02
-3.618402554506196939e-02,-1.345494038056833652e-01,2.095122363685611444e-01,1.932570380456478942e-01
2.678313525149892405e-01,-1.998912178069703685e-02,3.465880942156278066e-01,4.774513733282934047e-02
2.851932876851642207e-01,1.756770244455931607e-01,1.182173095921049549e-01,4.588213601942597170e-02
2.589556207253346232e-01,-7.375065424300698835e-03,3.594698744217457720e-01,5.973108502179322321e-02
1.370939735601497123e-01,8.509063090877437563e-02,1.313937524854037198e-01,1.227172263148101905e-01
1.796753992600828853e-01,2.594066147768015612e-02,3.087601550054679400e-01,1.123285204872029874e-01
4.319474223073845043e-02,-4.967946104869719326e-02,1.525846371438372567e-02,1.255977542901159927e-01
1.779328471930522459e-01,1.720373730601104656e-03,-1.802264168396455063e-02,4.290779751637547462e-02
2.375933940004344436e-01,9.598862344889753928e-02,2.366768680651618328e-01,7.883119101095041603e-02
3.571936249739569025e-01,1.683384408082245209e-01,2.491235970863236310e-02,-2.274247164556904288e-02
6.968894974486011806e-02,3.265755842342615844e-01,-6.768330647147441370e-02,1.962466944604099872e-01
4.797271956743716648e-01,3.690359380246992504e-01,7.554269386371531558e-02,-3.931568611220253445e-02
3.187876577391738908e-01,1.069357401983840605e-01,5.188064432299194229e-02,-8.759448462662558846e-03
4.959518508230418843e-01,3.645818826009717406e-01,3.979440767597211548e-02,-5.843540961478008167e-02
3.315970542768340024e-01,1.701423784869610101e-01,4.210519127948793294e-02,-1.691974054541861214e-03
4.010042520894853135e-01,1.051132571380985897e-01,1.793282060711239301e-01,-3.957470281041078342e-02
7.126798021723693144e-02,2.592706732191463748e-01,1.128945503765587943e-01,2.117522963347216458e-01
1.798258788801968822e-01,-2.063422880449271579e-01,2.873914046794548427e-01,4.344691368204732507e-02
-2.105560508042873813e-01,-3.123762960358106647e-02,7.109691973027015832e-02,3.120428823942584806e-01
3.523089701438062993e-01,2.968504140258437785e-01,4.966737437082105466e-02,2.111813467176792969e-02
-2.928003145067690702e-03,1.000902527402175585e-01,-1.001188380353526808e-01,1.756816372769625656e-01
5.309453049810880509e-01,7.042298886161667271e-03,2.630094765356498776e-01,-1.377607832705390889e-01
-2.017965605906639481e-01,-2.572083422262128050e-02,-8.875274803116101063e-02,2.764596963403707086e-01
2.828625600396429962e-01,-4.118254940319600321e-02,3.438680820030345919e-01,3.122497485835076803e-02
3.070930506887633027e-01,3.406806382726413895e-01,-3.921584535214636680e-02,4.630505536234988395e-02
9.194181473892688861e-02,-1.329371380307893535e-01,1.421940512128072043e-01,9.450909039239901999e-02
1.635689571801497988e-01,-3.063912657574512435e-02,1.916359933101864643e-01,8.452165344562823091e-02
4.581815535208975665e-01,2.404597152593456466e-01,-5.056475332219685648e-02,-8.524967618070027064e-02
4.261944685482733919e-02,1.430122855179914998e-01,1.419721182457518438e-01,2.043378818639893790e-01
1.447994527146458654e-01,-2.321870444441892778e-01,1.994385278859680533e-01,4.259417987756000668e-02
-9.590365000691786213e-02,2.607115984774734385e-01,-2.975399373091767996e-02,2.965421576475457677e-01
5.948991118734621164e-01,2.526322779340314240e-01,1.000842963025199706e-01,-1.442386279215583378e-01
4.945441480058078154e-01,3.910617665453444136e-01,-9.803799722282269258e-02,-7.705814672665248222e-02
2.737469180519397360e-01,-3.129954161464090778e-02,2.432304450487690339e-01,2.043034756904432356e-02
-2.998380040906144933e-02,7.918994195083792209e-02,-3.849990375423510414e-01,1.323711792589152558e-01
3.429161491290566577e-01,7.611497737348781045e-03,3.697628676144960047e-01,9.527395844895931998e-03
2.049704866602105879e-01,1.717900821140068701e-01,-7.944206837854565773e-02,6.005086564707651231e-02
2.074427255860060992e-01,-7.604740867350169575e-03,2.318324440564697719e-01,6.931958103064136956e-02
2.387749430054214306e-01,-4.500808202889049203e-02,3.232925797192449657e-01,5.574723108622643697e-02
2.894508689429097226e-01,1.899821553969671395e-01,4.060237519987113242e-01,1.032400783441484449e-01
1.445282382982179814e-01,-9.038860411097887626e-03,9.355791459710191549e-02,8.415122954139724054e-02
2.534928566939740335e-01,2.516540535040234783e-01,-1.043901065086262486e-01,4.480364135578594059e-02
5.153298196729367842e-01,1.478803435763035579e-01,-5.629514630014037513e-02,-1.504961651558358871e-01
2.509127314249675611e-01,5.575199355679003044e-02,3.369876993138302135e-01,7.829671760058154462e-02
-5.004638164976164295e-03,2.085029988743272375e-02,1.960958995109170488e-01,2.129185347567802145e-01
4.362478209663046558e-01,3.649790932663765086e-01,-2.279937887030222127e-02,-3.046209016159968225e-02
1.139115476938495908e-01,-8.022750773906915656e-02,2.823447467839171332e-01,1.218015554934941957e-01
3.472067364955969682e-01,2.187565080274101181e-01,2.063670017946966362e-01,3.344385861246545327e-02
-1.058250673489330856e-01,-7.434680256701571566e-02,1.391319276145988604e-01,2.430157017087164750e-01
2.276803052752033596e-01,7.285678814740324805e-02,1.451813969511940305e-01,6.117605402299904072e-02
1.113927886214602786e-01,3.507493027260388807e-02,2.400187380531139947e-01,1.472915109833084490e-01
3.994102643151356546e-02,1.621411264046236367e-01,-4.990635719575383517e-02,1.739631429359336512e-01
2.528820945476818044e-02,9.322862154273917068e-02,1.697247823834187874e-01,2.075531754444975563e-01
1.577999449633854245e-01,2.600555045915662888e-01,1.448772518931075448e-01,1.601100822552037617e-01
1.557249207670532432e-01,2.217916226427290582e-01,1.211663959984743549e-01,1.462280062795046631e-01
3.823006655362056194e-01,9.731259153033991471e-02,5.830944187800412432e-02,-5.283151952343533020e-02
2.682968871449594728e-01,-3.667923772031293078e-03,2.415176244085712742e-01,3.144079431802149910e-02
2.052741687280805749e-01,9.979606587415548735e-02,8.734408238508506450e-02,7.241378776796611461e-02
1.667459001929328666e-01,1.026205841538189445e-01,-1.313094298387395553e-01,5.634713384556562510e-02
3.037306093917228611e-01,1.269848979700858027e-01,3.167764111026403206e-01,5.868988304659979172e-02
3.592668921117522229e-01,7.953129796804543628e-02,1.837961436242067648e-01,-1.778830147562345670e-02
1.741980590994232081e-01,6.579633099343704106e-02,3.463183776219471155e-01,1.344308920182027689e-01
5.042724292351231652e-01,4.361996947615176534e-02,6.903328501492020375e-02,-1.475790321702208086e-01
1.878231456717123216e-01,-1.974892938635106066e-03,1.391876273385611040e-01,6.595770263317266013e-02
-1.218979546928369156e-01,9.451622532176598424e-02,4.823469548538190932e-02,2.830137084730654506e-01
3.484877563657153843e-01,3.189511067724646320e-01,7.237549267303185208e-02,3.426837675949771789e-02
1.048333497638006956e-01,-2.121102185816091390e-02,1.483123118685425179e-01,1.181218504258608748e-01
3.232120726781915754e-01,1.163716579268199852e-01,3.293075574695019658e-01,4.510398307999575335e-02
1.299192554723180015e-01,1.948061997808322454e-01,-2.208078981540596841e-01,8.922918427924662887e-02
5.522845678759937815e-01,-1.543464796260790584e-01,6.385052968484615787e-01,-1.236050016869129908e-01
2.294841341166125037e-01,-2.086504098037682275e-02,5.636225755458787456e-02,1.654220885988455514e-02
2.252112795195456152e-01,1.437864423713611783e-01,7.222667839045172899e-02,6.830621864826411094e-02
1.310732684882297550e-01,2.550041546986486218e-01,3.749359266775441346e-02,1.556701415231730445e-01
4.899432141713888633e-01,1.250204742895846266e-01,1.259027317802851043e-01,-1.042038594364655679e-01
