1.593407470270615578e+00,-7.944125324309579683e-02,1.924732535296283242e-01,3.428993177903646994e-02
2.474635065638773612e-01,-9.792296300672995168e-02,4.211035271906216626e-01,4.704648461028910350e-02
5.877585825075377635e-01,1.007138182330632320e-02,7.517950260226397008e-02,4.399595665164985486e-02
5.323169079358915090e-02,-7.161230940041750370e-02,-7.415375445202557203e-03,1.410141945873910063e-01
1.566273699025250987e-01,-1.969148585304764387e-01,2.386415405649212063e-01,1.195750444443999111e-01
3.270815744611263454e-01,1.504908692528025838e-01,-5.740935393109152240e-01,-8.896305377902294712e-03
3.864661025995643207e-01,3.100739388475786673e-01,-6.324175182739256995e-02,-4.848311876710862528e-02
1.455653171755339204e-01,-1.831677273695161978e-02,1.174442768366918521e+00,9.826834203477340102e-02
-6.301153910987582207e-02,2.246278992413149878e-01,-2.892335311684564314e-02,1.744527567963164438e-01
-5.011854752122403556e-02,5.397705170644734318e-02,2.739343956939924718e-01,4.189642992401849259e-02
2.264437449604754349e+00,1.141848457802125127e-01,-2.349426110742363072e-01,-1.810526070101245444e-02
-5.460448849015364647e-01,-9.782577878607717770e-02,1.412303564899624470e-02,2.012166517165889790e-01
4.312425506922763496e-01,-2.397153358880135809e-01,1.373070844888922004e-01,1.948462636245367752e-01
-3.336327396599599038e-02,-1.129839088502376798e-01,7.444955222622902380e-02,1.259537958613473480e-02
-5.880050864938937139e-01,2.519589533648768920e-01,-2.234167366308306701e-02,1.003371186822408084e-01
3.254747000974657634e-01,-2.991748043501519377e-02,7.391838346909682667e-01,-6.026603196122417086e-03
3.656843514629614655e-01,-5.565390160585346330e-02,6.561786393118929084e-01,-2.784321652057572191e-02
-2.100862135274423892e-01,3.209511503789925363e-02,4.468813608625085143e-01,-8.560131981106877674e-02
3.138605933682465238e-02,1.007938738052858996e-01,3.723717822700708391e-01,1.603484579272894395e-01
1.149927077694042010e+00,8.656335641510595758e-03,1.132549675800286204e-01,-7.657539661516882257e-02
4.977860180964981396e-01,1.727729609514792042e-01,3.033546189327930576e-02,2.269063177380367391e-01
1.808812792945833081e-01,1.378265945802505499e+01,1.489492577503855331e-01,8.868551566617431658e-02
2.234187088043141589e+00,2.073150557878035705e-01,1.208134456716706273e-01,4.415581683680204483e-02
1.279337614744061602e-01,-1.670248525061705791e-02,-2.511609004308862136e+00,1.254444447940279428e-01
-1.848015115896809446e+00,2.065903226653012514e-01,1.067552840645867585e-02,1.313879045436658344e-01
-5.551885042499863365e-01,4.772357019859153893e-02,7.870498031274648920e-02,-2.287446517742989724e-02
2.653259467253842874e-01,-6.358258794820883963e+00,1.559722260074598299e-01,2.650610897766540394e-02
1.624798528580832790e-01,-7.433470714139503444e-02,-2.676732189299860787e-01,1.049766518556875250e-01
-5.348343203472384344e-01,-8.806364024454212125e-02,1.925913172033381915e-01,3.180754596453847505e-01
-1.929129102806071527e+00,-1.170591554077065055e-01,1.963715984788445001e-01,1.364632136122303357e-02
2.444868077212495605e-01,-1.760336243735922956e-01,-6.455658999170040824e-01,5.141810962311172545e-02
-1.517217408266528400e+00,-1.186218614889577583e-01,4.471517207113813175e-01,9.735652856203230732e-02
2.711051455110213282e-01,-7.235494064138325854e-02,1.371581312475178560e-01,-9.502381447424032568e-02
2.396434085428178207e-01,1.120908568553953710e+00,1.282417556857541052e-01,4.369995300824150442e-02
6.416456043867101444e-01,-3.871750821429282841e-01,6.501522381187884170e-01,3.355643375476367041e-01
6.213887256606017706e-01,1.255399263360006845e+00,3.132871612336537992e-01,-1.999131895381860702e-01
-1.266204052010222736e-01,1.980434987690524729e-01,2.213548405905398364e-01,-1.072784651213172930e-01
-5.176975201007064653e-01,-9.914346477633503851e-02,1.079786761607799128e-01,1.064943581338864409e-01
4.331149714471085876e-01,9.803038531060506364e-03,8.689088386401208619e-02,-7.842500245794782610e-02
1.874100106433280455e-01,1.659508793207515043e-01,-1.844552432004307407e+00,7.202919660979795191e-02
2.505321160891759713e-01,-1.106246566560941808e-01,1.563798971366505419e-01,1.359571778803592146e-01
1.227349718119582267e+00,-1.854094113955229439e-01,2.717714104318772472e-01,1.327465000188371713e-01
4.804308078819867212e-01,1.693025273788888729e-01,1.750540233311109084e+00,-1.129243554297846702e-01
5.724218683223596393e-01,4.511521295769488349e-01,-1.243450997814136982e-01,-4.331883238682889686e-02
2.954519995262982479e-01,-4.745759016186868351e+00,-6.445508079858000561e-02,3.757825882660579403e-03
1.346441923934762919e+00,-9.988475317222729466e-02,2.344475126216126748e-01,4.505783337054897197e-02
-2.404968962529596133e-01,-3.088433963551472927e-01,2.383615217314771495e-01,1.684587466975989434e-01
-2.099082702193583172e-02,-2.497680873065795115e-01,-1.203692979571595600e+00,2.201789786904651269e-01
1.321413931853246515e+00,-3.312412621396404466e-02,1.515297871975700150e-01,-3.267960917839356910e-03
1.038050931502218610e+00,-3.438751815914256604e-02,3.999252710401816902e-02,-4.922493010162584670e-02
1.423492461486182414e-01,-8.688236572622040632e-02,3.224795649044735146e+00,1.125210421246002485e-01
4.072657486178503650e-01,-2.072946456019651995e-01,1.060545031567801388e-01,-6.687814175922085491e-02
1.786484761493463136e+00,1.716588603640420152e-01,3.556790625292507446e-01,-1.904901536564262282e-02
5.418305473137974282e-01,-2.309442124271244429e-03,-1.860981101060184550e-01,-1.536864434474316532e-01
8.302636998242704514e-02,-4.063301414669228534e-02,1.001633983548078533e+00,1.523068605200522119e-01
-2.285503359518724700e-02,9.621550685555363414e-02,-3.150455510590608466e-01,2.205370753705638009e-01
1.708242230809788043e-01,1.528654490146817979e-01,2.150761228829348726e-01,1.944531207241662063e-02
5.226351540189523304e-01,-3.809800570277673160e+00,2.624133782795333714e-01,-1.350340785875021876e-01
6.181350828077670778e-01,4.285987813839826910e-02,6.877933174390081505e-03,-8.137423114372888122e-02
-7.676393162218539401e-02,-1.276760601970090281e-01,-2.011771751245059914e+00,2.580480529199331574e-01
4.344810217319294843e-01,-1.652638004230448843e+01,1.035440430497065467e-01,-9.576691293334346766e-02
-2.589506189411348580e-01,-7.743800893836130794e-02,2.469490803030313375e-01,-2.556782349092209111e-02
2.113656341104639541e-02,1.740501877822521470e-03,-1.856377062807303302e+00,1.828288825839938792e-01
3.779270315051388995e-01,2.742952090128428777e-01,-1.743650229377840422e+00,-4.791369373504317242e-02
2.453919203516849168e-01,-7.592170217962756866e-03,1.999328945413809455e+00,4.026326259260808171e-02
3.103199756466948345e-01,6.023462285077599287e-02,-1.144708656506341349e+00,-7.050219065863127382e-03
-1.535150281517449589e+00,1.754631725840642975e-01,5.895000512144326493e-02,-1.641248569226367304e-01
3.045170484153102985e-01,2.207459666835440704e-01,-9.555263941159315433e-01,-5.251394966433091914e-03
-8.050174648793457788e-01,-2.322440606749060499e-01,5.699731524261493487e-02,2.455615203660549417e-01
1.083457697784298013e-01,2.330362640030447796e-01,-2.560095612384818420e+00,1.252736282740270213e-01
4.890651031681478300e-02,1.915133541131721184e+00,1.671616507538127017e-01,1.715849614604258999e-01
9.902377256837235908e-02,1.373866480471679452e+01,1.414493890867890569e-01,1.360782731751973007e-01
5.114296717215144339e-02,6.738900185122392861e-02,3.731293555839479970e-01,-9.842106554886494163e-03
9.245573233828213722e-01,-4.558777310311193376e-03,1.205034300987624374e-01,-7.930608173696547525e-02
-2.975492269199407236e+00,2.473539024817884013e-01,1.344153515742369798e-01,1.813254918079031386e-01
-2.297604755614167105e-01,1.852790336613627520e-01,-9.003237776603202347e-01,3.731976246423349131e-01
-5.709941714167208193e-01,2.969756250707333844e-03,1.469092392122143265e-01,1.430690526713365718e-03
2.051203990311596392e+00,3.948980986162330398e-01,-6.991150601735404702e-02,6.411730433198956081e-02
7.109679961260786940e-02,-3.096584082481437794e-01,2.202236056421507548e+00,1.600637336972824121e-01
4.103331860205308018e-02,-2.518099340052309953e-01,7.522080492972753607e-01,1.819481540235704520e-01
6.381787278993051871e-01,-2.268296958847483558e-02,1.999620940742366515e-01,-6.968612091484416293e-03
7.355380555925500330e-01,2.213250304002292168e-01,1.327681065509926928e-01,-5.163731464179987379e-02
1.044268364151986983e+00,-1.610479264911225394e-01,4.654568820971409782e-01,2.730489794197133446e-01
-1.105233680486700010e+00,5.356987600144214046e-02,3.602138518926168431e-01,1.220042086239460366e-01
-6.177972726931626468e-01,-2.079354104094808808e-01,1.958195822806806652e-01,1.314265212249564607e-01
-7.867386724185001512e+00,-6.658787347865854911e-02,9.330289837848571022e-02,1.890601247885976277e-01
2.271063318441918499e-01,-6.718049249941196455e-02,-1.709423767514556047e+00,5.427172883645021290e-02
4.574207442056439921e-01,-1.339012329746992469e-01,5.416998756919267910e-01,1.968101124350177589e+00
1.099860248148617353e-03,2.361414726167948341e+00,3.627184659281679213e-01,2.122066063494274513e-01
9.349128326514653808e-02,-6.812030288396067612e-02,1.463603657641021905e-01,-1.881900295481090879e+01
-3.735370258081484596e-01,-1.910189733624967079e-01,3.634790680031795285e-01,1.015058566986651312e-04
4.276216659108308948e-01,1.220313561804368951e-01,2.038888710714257257e-01,2.041890486004526925e-02
9.259480218133212537e-01,-6.064178480156286188e-02,-4.598989992587682735e-02,1.321778477071576530e-01
4.521902567899919734e-01,-1.727672432590239837e-01,2.335931643268465141e+00,-8.414701939972268896e-02
-5.588598929050849762e+00,-2.132614740294878353e-01,5.021510932241384229e-01,7.213821516514762333e-02
1.097533834357268478e+00,1.750828152791518433e-02,2.806296028948157550e-01,1.962759663147083389e-01
7.616254920887779445e-01,4.381711130071602733e-02,3.935344933221632813e-01,-4.492568988706924227e-03
1.447696185536767599e+00,-1.476044621650264566e-01,1.638564201964319567e-01,2.607719787256800731e-02
4.125445257412264644e-01,3.028056449387817040e-02,4.728966086360193027e-02,3.552409213251718767e-01
7.766421852122412650e-02,-2.090129300284035430e-01,1.483849575048259428e+00,1.569502223589023804e-01
-1.020215080133646812e-01,1.664685397326139404e-01,-1.791038803979025373e-01,3.759264701140505593e-01
-9.060423793360732336e-01,-1.653232852064484004e-01,1.156419187777596308e-01,1.356330061730955661e-01
1.772184531700456533e+00,-8.565620671206045089e-03,5.567425116241220967e-02,-2.860074934055746587e-02
-2.351702241200837040e+00,2.047558408634666538e-01,4.477719699940350961e-02,1.139243181752489925e-01
5.542115784287315883e-01,1.500485778599370823e-01,1.839989652211657667e-01,1.064470429485092906e-01
4.010733058570623011e-01,4.652485646331024072e-02,-9.656855493824062497e-01,-6.356098248312908039e-02
3.464788886063269735e-01,-8.287018928408894369e-02,9.615008688521466951e-01,-2.484389907308323306e-02
2.822939537263062237e-01,5.936964550173764316e-02,1.642200683132868655e-01,2.181704786748870362e+00
1.377258604561264121e+01,1.307957762196610696e-01,1.767905334995018840e-01,-6.230655569785135961e-02
1.089609670230656802e+00,2.929545153836132787e-01,7.347570860961077921e-02,-1.645477994536563571e-03
-6.231822387415852926e-01,-1.297454070270002979e-01,1.094924445130733281e-01,-1.384530161303336449e-02
4.286368135299149507e-01,2.071326504100030053e-01,7.297044835244741456e-01,-7.513069959201303105e-02
1.740527363799785898e-01,-2.383497871945551516e+00,3.528244189207957460e-01,9.691076877198333273e-02
1.334655319740040980e-01,-3.539727432515414884e-01,1.357575043736645171e+00,1.217680859289029527e-01
4.240048635294021429e-01,-6.161499750928188524e-02,3.273165387788476433e-01,1.967123857250862029e-01
5.459339826157164621e-01,2.274903119900240078e-01,-9.507012471331378889e-03,2.065460807161999812e-01
1.019519121747838764e+00,-1.266339114748318839e-01,1.866976877977835347e-01,-1.081882124460194217e-02
1.669099342338107972e+00,6.892073970221693213e-02,2.876395795759667529e-01,7.906335431060748653e-02
2.179043671295421536e+00,2.352941589218413010e-01,6.654931545824420425e-02,9.956339742378103597e-02
2.966678087926172269e-02,1.130163067609745831e+01,1.665694650238038477e-01,1.853303696439603798e-01
6.754079633616375533e-01,3.968451979882625102e-01,1.854368327483037204e-01,-2.531569989371260654e-01
4.556116628023130222e-01,1.362998941135074860e-01,-6.854081016988901320e-02,-1.021273210046304974e-01
1.350997239559308116e-01,-4.067081422086837872e-01,3.086947074004244285e-01,1.188424891463261829e-01
-2.324392014169583409e-01,2.908143468159340439e-01,-2.988815977340726904e-01,2.268857018176476462e-02
2.039553437804769997e-01,9.927458145797903200e+00,1.984820686675732582e-01,6.548563595397151327e-02
-7.111334882640644173e-01,-1.295301130872276718e-01,-3.026854615360730083e-03,1.198336420856169759e-01
-7.558655424844868964e-01,-1.885183934069110112e-01,4.026579872704624807e-01,8.735690226299769323e-02
1.199040236644419583e-01,3.628093171221447727e-02,7.028401817125689011e-01,1.242762789084921327e-01
-6.777452748159433493e-02,-1.791562707454431858e-03,1.378880338347150958e-01,5.368481620773146723e-02
1.986274818658429808e+00,2.869061839589584495e-01,-1.540355592765037251e-02,1.734950830072765349e-01
1.653668856359014061e-01,-4.357465835110620189e-02,1.203314985525310465e+00,9.265019229977973503e-02
-8.315349688073202516e-01,-1.550568802695450471e-02,1.112793272179637971e-01,6.274710102128044920e-02
3.350458799925111752e-01,-8.764515194070139348e-01,5.296979680390743184e-01,3.213929481766474722e-03
1.154864609670032682e-01,-4.318947906618936017e+00,6.147172969408274401e-01,1.429768634007124173e-01
-1.356404688196247710e+00,-2.348189978087118213e-01,3.657443056460232267e-01,1.982617788758533062e-01
2.588283889628311685e-01,2.717097794503707531e-02,-2.758779983419338416e-02,1.357677232615289165e-01
2.958057741654093742e-02,1.028946177510063759e-01,-1.571962543476602137e-01,1.926762156420338545e-01
1.524159698382107353e-01,-3.462619496562336252e+00,8.000027907330323207e-02,9.957881671769427956e-02
1.524235596440885049e-04,8.206322337605509443e-02,2.533215057602401510e-01,1.678542722271512688e-01
-7.839506673620642019e-01,-1.759364042179765442e-01,1.628666687189055662e-01,2.353619900777324803e-02
1.883707142051768590e+00,3.436774761013183799e-01,3.317793360442494732e-03,1.200985194810555434e-02
-2.960749183492611056e-02,-1.718595887541898848e-01,3.341072758207249027e+00,2.255500294851114085e-01
3.941373956134232304e-02,5.633964571052564596e-02,-5.115334307195739533e-02,2.506858717425555078e-02
3.145342567212726648e-01,9.904131917294958787e-02,1.275958824136222303e+00,2.857851939973054048e-03
2.203191136872723332e-01,-2.241121538996631024e+00,1.912931026357047801e-02,5.666366175219707257e-02
2.242989234236778262e-01,1.033728851986087105e-01,3.000033894518224220e-01,-1.015816117906486182e-01
-1.413589869363891527e+00,-3.489738871979629620e-01,4.506140263001865431e-01,1.199630953700489555e-01
1.464849718144348500e+00,-1.634486480140210363e-01,3.671327212430627873e-01,3.371519455987702363e-04
-3.472470366482190429e-01,9.237017161168104007e-02,2.632559375409789654e-02,-1.001522948484369624e-01
-1.078938746518072200e-01,2.315224239160546538e-01,1.206938841424040620e-02,1.982112898409725266e-01
1.337421541143440640e-01,1.832137136053484799e-02,-1.258431224264979775e+00,1.269099071476793017e-01
4.259958051259131739e-01,4.987416889215567917e-02,4.413547088977858301e-01,-7.049957502526585373e-02
-1.571066242503608157e-01,1.240013089361723109e-02,3.979008740723032345e-01,4.738237383974585465e-02
1.986034955515586509e-01,1.125668264519539691e-01,8.416235770819066597e-02,7.464641577006998763e-02
7.991077817771239378e-01,6.547862166117175697e-02,1.290331582884293171e-01,-1.807162262680248321e-01
4.218632020264764249e-01,4.125180903991383374e+00,4.221942596917275248e-01,-5.862129657790128567e-02
3.320386725772643544e-02,-3.270635591304690143e-02,-2.223061327240571483e+00,1.787047356398948905e-01
1.348211476421342203e+00,1.439853868686619409e-01,7.398026689319325833e-02,1.275517130268135624e-01
8.408695560532030155e-01,1.062561322147199949e-01,2.472985292019360681e-01,-2.573629134055995665e-02
-1.503778231007819155e+00,-2.162264048908499325e-01,3.028620761344945622e-01,5.760882185961488378e-02
6.033518887165962852e-01,-1.110928032404801952e-01,1.404314658618838751e-01,3.317489451236799169e-02
1.472278305544385824e-01,-7.963347749379439539e-03,-2.458266170926459715e+00,1.150124088583783510e-01
6.640575373175988672e-01,-1.476107375393788113e-01,3.035275731738690808e-01,1.034504594274824330e-01
9.413488662574884813e-01,1.600268912597310189e-01,1.434714237452194840e-01,-3.061020264057502382e-01
-2.435336525777954259e-02,-1.013319447600282697e-01,-8.581515461063478067e-01,2.173715911828036640e-01
4.287753884587676145e-01,5.253970049465604752e+00,3.421020279739532266e-01,-6.485705395184460098e-02
1.492375699408584611e-01,5.639703846449187763e-01,3.628594459161370578e-01,1.168889340587185854e-01
2.129838203899979909e+00,1.211878254159907270e-01,2.352291004142526010e-01,1.033287873390978939e-01
-6.002772221269014885e-01,4.000580282341262839e-01,-7.491114984551741629e-02,-1.628924241800109585e-01
4.763557980542398873e-01,2.234591719759411454e-01,2.782323807269137639e+00,-1.018302862363488631e-01
-4.491060838546827583e-01,-1.970001087852560895e-01,2.691315653506419769e-01,1.443075740912195259e-01
-4.127244560048005662e-01,2.310555470557568714e-01,9.878029191988405011e-02,1.632924121234569648e-01
2.511155424287817572e-01,-1.313147627311863908e-01,2.775381838903171472e-01,5.557736688320159824e-02
3.604132329677989244e-01,1.305366236223078069e-02,-1.702771041449452483e+01,-5.914832709764292207e-02
-1.512743011429586448e-01,4.132636777120089477e-01,-1.690112158129493114e-01,-6.130606757827615494e-02
3.353254824073964580e-01,-1.152623805491380660e+00,1.505589583825875655e-01,-1.243036308598885822e-02
1.167126375667338310e-02,4.487302169969670906e+00,4.865566173842757886e-03,1.866328492517108917e-01
2.566402259695952370e-01,1.933746980607318200e-01,-2.077710064588051608e+01,6.027193076840874769e-02
1.516157370305062368e-01,1.551347582817617088e-01,2.315682123549983817e+00,1.036587822344917503e-01
2.734026974701800339e-01,7.815088682005075227e-02,1.391417258310344796e+00,3.274689075730878585e-02
1.863147926834272938e-01,-1.318399114393418614e+00,2.990123057317160549e-01,7.970743417913334072e-02
3.670074418236891067e-01,2.758317667964737749e-02,-1.747503432300663073e+00,-3.705452157808916680e-02
2.378257654779765973e-01,1.462277527055560467e-01,1.855114286400858736e+00,4.778985638750632425e-02
4.785271456001031209e-01,7.198715461483658207e-02,2.683797600681918194e+00,-1.087824764323521015e-01
9.492375058249166164e-01,-2.193803661258008353e-01,2.850688105675056039e-01,5.703935844107989317e-02
-3.036344243624656269e-01,4.382124857069613633e-02,-9.469733996911817997e-03,-1.098523801455557197e-01
2.052504645461346588e-01,2.501713521505465332e-01,2.603689384780059901e-02,7.584234270717653270e-02
3.962149278132296587e-03,2.445519565933487627e+00,3.089122907113215355e-01,2.159097908608327565e-01
3.197331457936283261e-01,-4.827069587910258475e-02,8.776484350346785979e-02,-2.304798569527731662e-03
1.637006862944888341e-01,4.461009934477554173e-02,3.385215884577312817e-01,2.171109422849495929e-01
6.718770363942278001e-01,5.286870809874244515e-02,7.495874800526051984e-02,3.234661872679998884e-02
-9.467371426443808025e-01,1.307100889162010060e-01,-2.697409541376823428e-01,4.978188220831260280e-02
8.229840460008325254e-02,-1.449897190265638652e-02,1.672979503160537673e+00,1.617811325554124879e-01
5.028242125117114991e-01,2.943524865162391868e-01,1.300449033689668576e+00,-1.271524882215937235e-01
3.626138772022254875e-01,-1.168973624955794710e-01,2.008223289324173877e-01,3.739462990742659781e-02
-1.132751211191624030e+00,-2.488374886882622761e-01,2.528734757989919424e-01,2.970581012048933989e-01
3.078407022683057881e-01,2.502427685296702564e-01,-2.473024529319163001e-01,3.279722457072870717e-02
3.892233763966178040e-01,1.585696827927847996e-01,-1.047611593154795129e+00,-5.067545731981104584e-02
3.217639675006847000e-01,3.012183489526487179e+00,1.422534778741129935e-01,-2.430511177550895643e-03
5.037589466325388399e-01,1.347118060731200828e-01,1.846180990490530638e+00,-1.287206963142961957e-01
2.424504065657068219e-01,4.666644204386103528e-02,2.322260026455920112e+00,4.189476881623601517e-02
7.041555638412723139e-01,1.844178309526781634e-01,1.390352717682258321e-01,7.963266350104061808e-02
4.730397189465220253e-01,3.382109223086891825e-02,5.615545371360363552e-02,7.585689507143048016e-02
1.321246245605225633e+00,1.979184698053885749e-01,-1.903885361823261790e-01,1.035976989342836246e-01
-2.501329862230860374e-02,1.443556254040339326e-01,-4.492125357413569858e-02,2.151282760403541716e-01
-2.577147612611302430e-01,-3.644928659441528523e-02,5.762135638930000747e-02,5.344905482892862991e-02
1.823302857404308364e-01,1.008428225775820225e-01,4.857530729361105859e-01,9.502327226742554589e-02
3.700473977587356855e-01,2.208750249741749272e+00,1.380863537615396180e-02,-3.158543782401775080e-02
-2.918899619733497097e-01,-2.090818869716681572e-01,-2.372844659592642791e-01,3.987385911606978195e-01
5.324332749737816783e-01,1.171615791939842333e-01,1.175173169022663000e+00,-1.444129514678954007e-01
1.835603944047317082e-01,1.563753620729801674e-01,1.004487885491502697e+00,8.765480018983545785e-02
3.936743953732347867e-01,1.612613987662543380e-01,1.363904178657417976e-01,1.497538497984757244e-01
8.319395497938761319e-02,-8.431114074019269156e-02,1.709988942322434868e-01,-2.085292380468628526e-01
-2.744755640136438135e-01,-1.736112526652608401e-02,2.571364375831121096e-01,-6.739282410601687978e-02
1.751918571029120464e-01,5.640092659551011745e-02,-7.245326608951218050e-01,8.397844899074419223e-02
-1.329797235754916818e+00,1.498283311741722967e-01,2.168940983737522865e-01,1.437377924031453813e-01
-7.642860488509228833e-01,-7.156762027840279927e-02,1.805879422704710913e-01,1.011999855820334970e-01
6.480049988695104624e-01,-7.682673246850776905e-03,-1.037266495485339168e-01,1.106512474978070398e-01
4.973273070670199830e-02,-1.849501803944628708e-01,-5.736101218310566408e-01,1.801156034241646053e-01
7.491465686737898422e-02,1.830287967432562835e-01,-1.572230737188860805e-01,1.820428464298621055e-02
1.448875550926081779e+00,2.531018784659141985e-01,1.107217834857547878e-01,-5.923216283468888538e-02
4.489514137153619577e-01,3.633091805891278003e+00,1.562240871786853558e-01,-8.608831803633833213e-02
3.146003109973220108e-02,1.385434755373659288e-01,-2.343222660892206211e+00,1.897117118322386997e-01
-1.439678340916794308e-01,3.899803198436251755e-02,-9.137279194600335108e-01,3.036583832878899658e-01
4.978127899418253732e-01,8.442928494374506154e-02,1.324066162598514174e+00,-1.270758540139535486e-01
-9.385261717819564087e-01,-1.880036708849899818e-01,3.150560749739368394e-01,6.053757277158859640e-02
-8.913603586262333067e-01,-1.550728865877758211e-02,1.607316556530049567e-01,-5.069017887163749375e-02
1.738535413537569241e+00,-6.444448628199352103e-02,2.768333146325852590e-01,3.517975554580905773e-02
-9.254111725158294943e-01,1.178368215330248547e-01,8.388931218397793765e-02,1.817447867752946256e-01
1.595826405374163592e-01,-2.545859639909844874e-01,-4.920275831361157759e-01,8.587439425650281177e-02
1.641518704563504905e-01,-8.279214840681315968e-01,4.041640185073054614e-02,9.704712098232515238e-02
-7.427284473971027534e-01,-2.373374667911938574e-01,4.260955846044480189e-01,3.902520787852674367e-02
3.070073652771699302e-01,4.343207896264517309e+00,1.581282575351183328e-01,1.964785040750487155e-02
-5.001579541740749368e-01,1.712549836943720871e-01,-5.854947313445336282e-02,2.377541820040706133e-01
1.190478590783102497e+01,1.011253243466967711e-01,2.545809501643576112e-01,1.901190946683687863e-02
6.414668866904336963e-02,1.355755635867647690e+00,3.525667783257953047e-01,1.703662833416438316e-01
1.539948242339565787e-01,1.098552264179743082e-01,-4.579071555512896907e-01,9.840464422210105921e-02
3.618984970771039311e+00,1.088251894590883395e-01,3.742282663183341129e-01,1.381306278719612868e-01
1.540397562554120248e-01,4.447413272961945330e-01,-9.904643720480099667e-02,-5.518907643630126952e-02
-9.358484595110706517e-01,1.471210399841344219e-01,9.159260810732851310e-03,-4.304605134571124619e-02
5.341218458583384399e-01,3.268217115085289559e-01,1.714485289634285620e-02,2.969763997339996964e-02
1.168022295786512732e+00,1.261365301527905824e-01,1.291228836155797755e-01,-1.426845423876403063e-01
2.420531317124829940e-01,-1.059383632162683858e-03,-4.714117685497092314e-01,4.393889584743086024e-02
-1.397171289305824349e+00,3.112453574582149662e-02,4.370833519108864307e-01,1.018349556463778727e-01
1.218604195248539218e-01,1.090272396410199907e+00,-3.159377389705399219e-02,1.308034455101259319e-01
3.244685997361660967e-01,-1.580799012584869434e+00,4.476312461967478507e-02,-9.157104162258379587e-03
-5.847463572587090902e-02,4.125509397991090899e-02,6.569615018959515385e-03,2.694090704175057527e-02
1.598478167136941241e+00,-1.225968558811929843e-01,4.193370690110722609e-01,1.129741586389631236e-01
1.233900961942402119e-01,8.875447982792009083e-02,1.817354682227681137e-02,-3.351406209811180065e-03
-1.620949860522235220e+00,-7.420246148962106325e-02,5.533037750614361316e-01,3.679941580744411356e-02
5.909096648151086068e-02,3.284343166365652489e-03,2.004095976058906936e-01,2.435461755137376949e-01
-9.379328394717058037e-01,2.062635946675995813e-01,-1.233017166856130997e-01,2.189133082236467687e-02
3.587647730306515736e-01,1.302881206644861400e-01,-2.995443350045805253e-02,1.207468683414679791e-02
3.592630411518194511e-01,9.686066765320880401e-02,-2.497186301095115635e+00,-2.751513134168179914e-02
8.017904552594556922e-01,-2.749651752927463888e-01,3.323864729059442524e-01,1.861436768451514012e-01
2.771390466080880452e-02,1.856309501648941707e-01,-9.214471325575441796e-01,1.810751414312747887e-01
1.654725095986701033e-01,7.537814237187902278e-02,-8.345668563950269236e-01,1.042939936138200241e-01
1.654384858212920362e+00,-5.566308777345765901e-02,2.305726822328989789e-01,-1.839556805431373857e-02
-1.030592120582873639e+00,2.339237377220735326e-01,9.814957902421664326e-02,4.137551373267708832e-02
-6.202614428609958264e-01,-1.935800944602911189e-02,1.656157909598161837e-02,2.595752902622785324e-02
-4.136152399599612117e+00,-3.736869752282561546e-02,1.460070047993911047e-01,1.845522434840629611e-01
-6.265120848940493037e-01,2.847312967899168767e-01,1.625613775846258824e-02,-2.387483923134959829e-01
1.896393408867705244e+00,2.076271997197473851e-01,-2.615849613815482977e-01,-3.179655976939813056e-02
2.638067578826777115e-01,-1.968674485165381946e-02,1.910981920397375466e+00,2.977982472883694554e-02
1.241827282603776977e-01,1.040640788697958091e-01,1.557095764301341223e+00,1.253195119023686743e-01
5.124982537443523167e-01,1.111653862184444619e-02,2.437965393835044292e-01,2.828473586903541004e-01
-2.167420365917637426e+00,-6.838460056808175203e-02,2.620884106267706154e-02,2.102211740703390230e-01
1.590607377503302944e+00,-1.183917746330911958e-02,7.155115741027805176e-02,-1.661847977112803076e-01
4.275056839069903969e-01,-5.879222184129450079e-01,1.668463852629150646e-01,-8.450859031002466715e-02
1.276550487989057403e-01,-9.715600784024978898e-02,2.388608618556455898e-01,1.237744965271486003e-02
-2.000026138027704292e-01,-8.561239594092975858e-02,-7.806426547571116981e-01,3.389867018914287655e-01
1.712579425154056478e+00,1.022078037975417270e-01,3.435170493561653937e-01,-4.266712478965945660e-02
1.805652422480334141e-01,2.117441830300773820e+00,2.517352978252791473e-01,8.529303861718401381e-02
8.422632746686044281e-02,-1.074927083258387372e-01,-1.786434144153779879e+00,1.410575078456870468e-01
4.734410173992379955e-01,2.008452954842279148e-01,-1.314770361868831783e+00,-8.875296712986104064e-02
2.560369540538635080e-01,1.332660192123633902e-01,4.999366113157507896e-01,3.343134310055008440e-02
1.356125430888538874e+00,-1.291956711083256937e-01,2.159784453637217660e-01,1.599752739445927663e-01
1.882289719255729077e+00,1.236200803737032283e-01,1.545132132765504873e-01,9.736098321542262235e-02
1.649424517203418317e-02,-4.457929033537349345e-02,6.861530022864836820e-01,1.817984916522038807e-01
1.412903730435271843e+00,2.063957800415992527e-01,-2.103798028573003742e-01,4.435606030150383849e-03
2.328798776692838857e+00,1.174176993810303882e-01,2.463084421677609048e-01,4.077797002849369024e-02
1.331407354427518452e-01,-1.029497213228846852e-01,9.525446816821143969e-02,2.167390160961627649e-02
3.960198584822123835e-01,3.182651930720133415e-01,-4.138442742964053983e-02,9.309100461200928156e-02
1.464818052598414466e+00,5.340858174130442421e-02,1.760325043507063314e-01,-8.061162986327136126e-02
